timestamp,ax,ay,az,gx,gy,gz,activity
1769885091.7354844,0.835083,-0.574097,0.023926,-0.183105,-0.854492,-0.610352,standing_1
1769885091.7555935,0.834351,-0.574341,0.026123,-0.122070,-0.732422,-0.549316,standing_1
1769885091.775715,0.836792,-0.575440,0.024048,-0.061035,-0.671386,-0.549316,standing_1
1769885091.7952576,0.838501,-0.574951,0.025635,0.061035,-0.732422,-0.366211,standing_1
1769885091.8152544,0.837769,-0.576050,0.023804,0.183105,-0.915527,-0.366211,standing_1
1769885091.8363545,0.834229,-0.575806,0.024048,0.183105,-1.037598,-0.427246,standing_1
1769885091.8557358,0.836060,-0.574951,0.025269,0.244141,-0.915527,-0.366211,standing_1
1769885091.8750236,0.837402,-0.574585,0.025513,0.183105,-0.854492,-0.366211,standing_1
1769885091.8961976,0.837524,-0.573608,0.025513,0.061035,-0.793457,-0.366211,standing_1
1769885091.9163744,0.836182,-0.575928,0.028687,0.061035,-0.732422,-0.427246,standing_1
1769885091.9354293,0.833984,-0.576782,0.027466,0.000000,-0.549316,-0.427246,standing_1
1769885091.9552212,0.836426,-0.575928,0.023071,0.000000,-0.427246,-0.305176,standing_1
1769885091.9753788,0.835449,-0.574585,0.020996,0.061035,-0.488281,-0.305176,standing_1
1769885091.995818,0.836304,-0.572266,0.023315,0.061035,-0.549316,-0.366211,standing_1
1769885092.015349,0.836792,-0.573730,0.025146,0.061035,-0.549316,-0.305176,standing_1
1769885092.0347633,0.840088,-0.572876,0.024292,0.183105,-0.549316,-0.244141,standing_1
1769885092.05543,0.837280,-0.572510,0.023071,0.183105,-0.732422,-0.427246,standing_1
1769885092.0751247,0.838257,-0.574219,0.023438,0.183105,-0.610352,-0.549316,standing_1
1769885092.0955997,0.835694,-0.573975,0.023804,0.244141,-0.610352,-0.488281,standing_1
1769885092.1166184,0.834595,-0.575195,0.024902,0.183105,-0.610352,-0.427246,standing_1
1769885092.1355205,0.836914,-0.575562,0.024536,0.061035,-0.427246,-0.488281,standing_1
1769885092.1554697,0.837524,-0.573608,0.024170,0.061035,-0.549316,-0.427246,standing_1
1769885092.1754613,0.836670,-0.575684,0.025269,0.000000,-0.488281,-0.427246,standing_1
1769885092.1961138,0.839112,-0.573853,0.026978,-0.183105,-0.366211,-0.488281,standing_1
1769885092.2161357,0.839478,-0.573975,0.021240,-0.061035,-0.488281,-0.610352,standing_1
1769885092.235555,0.835938,-0.574097,0.020874,-0.061035,-0.427246,-0.610352,standing_1
1769885092.2557492,0.838867,-0.572388,0.024170,0.061035,-0.793457,-0.610352,standing_1
1769885092.275621,0.838379,-0.574707,0.029053,0.122070,-0.793457,-0.610352,standing_1
1769885092.2962077,0.838379,-0.574341,0.024414,0.061035,-0.732422,-0.549316,standing_1
1769885092.3153872,0.834595,-0.575318,0.021240,0.122070,-0.671386,-0.549316,standing_1
1769885092.3353217,0.833740,-0.573608,0.020996,0.000000,-0.549316,-0.366211,standing_1
1769885092.3555799,0.840942,-0.572266,0.028076,0.122070,-0.488281,-0.366211,standing_1
1769885092.3753908,0.839112,-0.577637,0.027710,0.183105,-0.549316,-0.366211,standing_1
1769885092.3966315,0.838745,-0.577026,0.020386,0.183105,-0.488281,-0.366211,standing_1
1769885092.415283,0.837280,-0.572632,0.020020,0.183105,-0.732422,-0.366211,standing_1
1769885092.435808,0.837158,-0.571778,0.023071,0.305176,-1.037598,-0.427246,standing_1
1769885092.4552884,0.837769,-0.571045,0.023682,0.305176,-0.976562,-0.427246,standing_1
1769885092.475554,0.837158,-0.574707,0.026855,0.183105,-1.098633,-0.427246,standing_1
1769885092.4957583,0.832642,-0.574951,0.027100,0.244141,-0.793457,-0.549316,standing_1
1769885092.515984,0.834717,-0.575073,0.023560,0.244141,-0.671386,-0.549316,standing_1
1769885092.5354896,0.838135,-0.576050,0.020020,0.183105,-0.610352,-0.610352,standing_1
1769885092.5561328,0.838135,-0.573730,0.022827,-0.122070,-0.610352,-0.549316,standing_1
1769885092.5753756,0.836182,-0.570435,0.024414,0.061035,-0.610352,-0.488281,standing_1
1769885092.595483,0.838257,-0.571533,0.020142,0.427246,-0.732422,-0.488281,standing_1
1769885092.6167328,0.838379,-0.572388,0.018188,0.610352,-1.037598,-0.305176,standing_1
1769885092.6354828,0.841553,-0.574219,0.025879,0.610352,-1.159668,-0.305176,standing_1
1769885092.6565604,0.839478,-0.574341,0.028198,0.671386,-1.159668,-0.366211,standing_1
1769885092.6757722,0.838989,-0.573730,0.025635,0.671386,-1.159668,-0.366211,standing_1
1769885092.69594,0.835449,-0.575318,0.027710,0.610352,-1.098633,-0.427246,standing_1
1769885092.7157474,0.833374,-0.575318,0.026001,0.366211,-0.793457,-0.488281,standing_1
1769885092.734854,0.837524,-0.573608,0.024536,0.122070,-0.549316,-0.549316,standing_1
1769885092.7551732,0.838623,-0.574219,0.024414,0.061035,-0.549316,-0.549316,standing_1
1769885092.775811,0.838013,-0.573364,0.024902,0.061035,-0.549316,-0.671386,standing_1
1769885092.7963202,0.837646,-0.574219,0.024170,-0.061035,-0.549316,-0.732422,standing_1
1769885092.8159244,0.835327,-0.573608,0.024048,-0.061035,-0.488281,-0.671386,standing_1
1769885092.8356757,0.834351,-0.574097,0.024414,-0.244141,-0.366211,-0.671386,standing_1
1769885092.8557484,0.835083,-0.573242,0.022827,-0.305176,-0.183105,-0.610352,standing_1
1769885092.875914,0.835938,-0.574951,0.023926,-0.366211,-0.061035,-0.488281,standing_1
1769885092.895018,0.838013,-0.576172,0.026367,-0.427246,0.061035,-0.427246,standing_1
1769885092.9151623,0.840088,-0.576416,0.024170,-0.366211,0.000000,-0.366211,standing_1
1769885092.9355822,0.835938,-0.574219,0.021973,-0.305176,-0.183105,-0.305176,standing_1
1769885092.9556556,0.837280,-0.575440,0.023560,-0.427246,-0.061035,-0.305176,standing_1
1769885092.9748583,0.840576,-0.572510,0.024048,-0.427246,-0.183105,-0.244141,standing_1
1769885092.996694,0.836426,-0.572388,0.025757,-0.610352,-0.244141,-0.305176,standing_1
1769885093.0157833,0.835571,-0.573975,0.027222,-0.732422,0.183105,-0.366211,standing_1
1769885093.035775,0.840576,-0.574341,0.024902,-0.732422,0.244141,-0.366211,standing_1
1769885093.0559902,0.841553,-0.574951,0.022217,-0.671386,-0.061035,-0.366211,standing_1
1769885093.074223,0.837036,-0.573242,0.022095,-0.549316,-0.244141,-0.366211,standing_1
1769885093.0953462,0.834351,-0.575195,0.021973,-0.610352,-0.244141,-0.305176,standing_1
1769885093.115156,0.835938,-0.569092,0.026123,-0.549316,-0.122070,-0.122070,standing_1
1769885093.1370978,0.844971,-0.571655,0.019775,-0.244141,-0.305176,-0.183105,standing_1
1769885093.1552076,0.840454,-0.572998,0.023315,-0.183105,-0.549316,-0.244141,standing_1
1769885093.17509,0.836914,-0.570923,0.026001,-0.366211,-0.488281,-0.305176,standing_1
1769885093.1949556,0.832520,-0.571167,0.025391,-0.122070,-0.549316,-0.305176,standing_1
1769885093.2160904,0.836914,-0.571778,0.023193,-0.183105,-0.488281,-0.488281,standing_1
1769885093.2363224,0.837036,-0.572754,0.024658,-0.244141,-0.549316,-0.549316,standing_1
1769885093.2557604,0.836914,-0.575073,0.027710,-0.305176,-0.366211,-0.549316,standing_1
1769885093.2753503,0.835327,-0.575562,0.023193,-0.244141,-0.244141,-0.671386,standing_1
1769885093.2961042,0.837280,-0.574463,0.020874,-0.305176,-0.244141,-0.610352,standing_1
1769885093.314381,0.838989,-0.571289,0.020142,-0.366211,-0.366211,-0.610352,standing_1
1769885093.3358893,0.838623,-0.570312,0.022339,-0.305176,-0.488281,-0.549316,standing_1
1769885093.3550332,0.838745,-0.572876,0.023438,-0.183105,-0.488281,-0.488281,standing_1
1769885093.3782835,0.836304,-0.574707,0.026245,-0.244141,-0.671386,-0.610352,standing_1
1769885093.395389,0.834839,-0.576294,0.025391,-0.122070,-0.549316,-0.671386,standing_1
1769885093.4152198,0.840820,-0.576904,0.026611,-0.244141,-0.305176,-0.732422,standing_1
1769885093.435374,0.839844,-0.576660,0.027710,-0.427246,-0.366211,-0.671386,standing_1
1769885093.4546537,0.834839,-0.576172,0.026855,-0.427246,-0.305176,-0.854492,standing_1
1769885093.4742951,0.834961,-0.575562,0.024414,-0.427246,-0.305176,-0.854492,standing_1
1769885093.4949582,0.838013,-0.573486,0.022827,-0.488281,-0.183105,-0.732422,standing_1
1769885093.515318,0.840942,-0.572754,0.022583,-0.610352,-0.244141,-0.671386,standing_1
1769885093.5350838,0.837280,-0.573120,0.025024,-0.549316,-0.366211,-0.671386,standing_1
1769885093.555211,0.836914,-0.575073,0.027100,-0.610352,-0.366211,-0.610352,standing_1
1769885093.5780246,0.833740,-0.575440,0.025757,-0.732422,-0.305176,-0.610352,standing_1
1769885093.5955713,0.835205,-0.576050,0.027710,-0.732422,0.061035,-0.549316,standing_1
1769885093.6150765,0.836792,-0.576904,0.023315,-0.732422,0.122070,-0.488281,standing_1
1769885093.6353164,0.838623,-0.576294,0.023438,-0.793457,0.061035,-0.488281,standing_1
1769885093.6551743,0.838501,-0.574463,0.026733,-0.732422,0.000000,-0.427246,standing_1
1769885093.6761928,0.839722,-0.572510,0.022217,-0.671386,-0.122070,-0.366211,standing_1
1769885093.6957042,0.839600,-0.572266,0.021118,-0.732422,-0.244141,-0.305176,standing_1
1769885093.716128,0.838257,-0.572022,0.024902,-0.610352,-0.305176,-0.305176,standing_1
1769885093.7357078,0.838379,-0.574341,0.025635,-0.610352,-0.305176,-0.366211,standing_1
1769885093.7550364,0.838013,-0.573730,0.024780,-0.671386,-0.244141,-0.366211,standing_1
1769885093.7758837,0.838135,-0.572388,0.022949,-0.610352,-0.305176,-0.366211,standing_1
1769885093.7953956,0.837280,-0.575318,0.024658,-0.427246,-0.427246,-0.427246,standing_1
1769885093.8154423,0.837646,-0.574707,0.027344,-0.366211,-0.366211,-0.305176,standing_1
1769885093.8349924,0.838257,-0.573608,0.023682,-0.305176,-0.366211,-0.305176,standing_1
1769885093.8553,0.836182,-0.571778,0.021362,-0.122070,-0.427246,-0.244141,standing_1
1769885093.8743663,0.835205,-0.572266,0.023438,-0.122070,-0.305176,-0.305176,standing_1
1769885093.8942373,0.836548,-0.570312,0.023315,-0.122070,-0.244141,-0.061035,standing_1
1769885093.9151611,0.841309,-0.572510,0.023560,-0.061035,-0.183105,-0.122070,standing_1
1769885093.9354072,0.837891,-0.575073,0.024658,-0.122070,-0.488281,-0.244141,standing_1
1769885093.9551067,0.835083,-0.574707,0.024536,-0.061035,-0.488281,-0.244141,standing_1
1769885093.9754875,0.834473,-0.575318,0.021729,-0.061035,-0.305176,-0.244141,standing_1
1769885093.9963498,0.839722,-0.573730,0.023315,-0.183105,-0.427246,-0.305176,standing_1
1769885094.0160441,0.837524,-0.571778,0.024902,-0.122070,-0.549316,-0.305176,standing_1
1769885094.0351524,0.836914,-0.575562,0.025879,-0.244141,-0.549316,-0.488281,standing_1
1769885094.0548465,0.834106,-0.575318,0.024658,-0.183105,-0.488281,-0.427246,standing_1
1769885094.0754688,0.837158,-0.575684,0.022949,-0.183105,-0.427246,-0.427246,standing_1
1769885094.095277,0.838379,-0.575440,0.022339,-0.305176,-0.427246,-0.427246,standing_1
1769885094.1152484,0.837891,-0.574707,0.024170,-0.183105,-0.549316,-0.305176,standing_1
1769885094.1354477,0.838379,-0.574585,0.025757,-0.183105,-0.671386,-0.366211,standing_1
1769885094.155385,0.835938,-0.576172,0.025024,-0.183105,-0.732422,-0.366211,standing_1
1769885094.175026,0.833618,-0.573853,0.022095,-0.183105,-0.610352,-0.305176,standing_1
1769885094.1949556,0.836548,-0.576172,0.025757,-0.305176,-0.366211,-0.122070,standing_1
1769885094.2157667,0.837769,-0.575684,0.024536,-0.244141,-0.244141,-0.183105,standing_1
1769885094.2350569,0.837036,-0.574463,0.022949,-0.305176,-0.427246,-0.183105,standing_1
1769885094.256139,0.835205,-0.575440,0.023438,-0.305176,-0.244141,-0.122070,standing_1
1769885094.2755642,0.839356,-0.575928,0.023560,-0.366211,-0.305176,-0.244141,standing_1
1769885094.296042,0.836060,-0.572876,0.024414,-0.305176,-0.366211,-0.183105,standing_1
1769885094.3155644,0.838257,-0.573975,0.024414,-0.427246,-0.244141,-0.122070,standing_1
1769885094.3364098,0.836426,-0.576538,0.024658,-0.427246,-0.366211,-0.305176,standing_1
1769885094.355659,0.833618,-0.576782,0.024170,-0.366211,-0.183105,-0.244141,standing_1
1769885094.3741758,0.833984,-0.576782,0.024170,-0.427246,0.000000,-0.244141,standing_1
1769885094.3957746,0.838013,-0.575928,0.023804,-0.488281,0.061035,-0.305176,standing_1
1769885094.4153187,0.838867,-0.573853,0.021606,-0.488281,-0.122070,-0.244141,standing_1
1769885094.434454,0.835571,-0.571411,0.022583,-0.549316,-0.122070,-0.305176,standing_1
1769885094.4554503,0.835449,-0.574585,0.028198,-0.305176,-0.122070,-0.305176,standing_1
1769885094.4740605,0.836548,-0.574585,0.021362,-0.061035,-0.122070,-0.305176,standing_1
1769885094.4957855,0.837891,-0.574707,0.018921,-0.183105,-0.122070,-0.244141,standing_1
1769885094.5154347,0.837769,-0.574829,0.022461,0.000000,-0.305176,-0.305176,standing_1
1769885094.5360384,0.838867,-0.574707,0.021973,0.183105,-0.610352,-0.305176,standing_1
1769885094.5561256,0.834717,-0.574341,0.023682,0.122070,-0.793457,-0.244141,standing_1
1769885094.5746007,0.835083,-0.574585,0.024536,0.183105,-0.549316,-0.244141,standing_1
1769885094.5951107,0.837646,-0.573853,0.024780,0.000000,-0.549316,-0.305176,standing_1
1769885094.6147156,0.835205,-0.576172,0.026245,-0.122070,-0.610352,-0.366211,standing_1
1769885094.6343157,0.835083,-0.577271,0.026001,-0.122070,-0.427246,-0.549316,standing_1
1769885094.6565642,0.833008,-0.576660,0.023315,-0.183105,-0.305176,-0.488281,standing_1
1769885094.6755018,0.832154,-0.576050,0.023804,-0.183105,-0.183105,-0.549316,standing_1
1769885094.6952608,0.832154,-0.576416,0.023193,-0.183105,-0.122070,-0.488281,standing_1
1769885094.715556,0.840088,-0.575806,0.025024,0.061035,-0.244141,-0.366211,standing_1
1769885094.7353525,0.842774,-0.577393,0.024902,0.122070,-0.305176,-0.244141,standing_1
1769885094.755518,0.841309,-0.576538,0.022461,0.244141,-0.610352,-0.366211,standing_1
1769885094.7755916,0.834106,-0.574219,0.021973,0.305176,-0.793457,-0.488281,standing_1
1769885094.7965877,0.832276,-0.573730,0.024780,0.366211,-0.915527,-0.427246,standing_1
1769885094.8154707,0.836304,-0.578003,0.025024,0.366211,-0.854492,-0.488281,standing_1
1769885094.8353398,0.837036,-0.579468,0.022095,0.366211,-0.976562,-0.488281,standing_1
1769885094.855405,0.832398,-0.578736,0.028687,-0.061035,-0.854492,-0.488281,standing_1
1769885094.8743615,0.830688,-0.577026,0.030273,-0.183105,-0.488281,-0.610352,standing_1
1769885094.8953972,0.835083,-0.579102,0.028076,-0.305176,-0.366211,-0.732422,standing_1
1769885094.9155138,0.835816,-0.578858,0.023438,-0.671386,0.000000,-0.671386,standing_1
1769885094.9359574,0.837280,-0.576172,0.021240,-0.793457,-0.122070,-0.671386,standing_1
1769885094.9555652,0.836182,-0.574951,0.025024,-0.610352,-0.305176,-0.732422,standing_1
1769885094.9754782,0.836548,-0.576660,0.023438,-0.549316,-0.305176,-0.610352,standing_1
1769885094.9962227,0.833496,-0.575562,0.025513,-0.427246,-0.427246,-0.488281,standing_1
1769885095.0149598,0.837158,-0.578003,0.025024,-0.366211,-0.244141,-0.488281,standing_1
1769885095.0354688,0.838501,-0.577393,0.024902,-0.305176,-0.366211,-0.549316,standing_1
1769885095.0553603,0.834595,-0.575562,0.027222,-0.244141,-0.488281,-0.427246,standing_1
1769885095.0752587,0.832886,-0.577637,0.025879,-0.061035,-0.488281,-0.366211,standing_1
1769885095.0951777,0.834717,-0.578858,0.020874,-0.061035,-0.488281,-0.488281,standing_1
1769885095.1156425,0.836426,-0.574585,0.025513,-0.244141,-0.488281,-0.366211,standing_1
1769885095.1349576,0.836182,-0.574463,0.027222,-0.244141,-0.488281,-0.305176,standing_1
1769885095.1556535,0.835571,-0.575440,0.026367,-0.305176,-0.366211,-0.366211,standing_1
1769885095.1745324,0.834839,-0.577515,0.027466,-0.366211,-0.122070,-0.366211,standing_1
1769885095.1955004,0.834229,-0.577393,0.025391,-0.427246,-0.061035,-0.427246,standing_1
1769885095.2166557,0.835571,-0.578247,0.022583,-0.305176,0.000000,-0.366211,standing_1
1769885095.23586,0.836670,-0.574585,0.021729,-0.305176,-0.122070,-0.305176,standing_1
1769885095.255849,0.836426,-0.573608,0.023071,-0.122070,-0.366211,-0.305176,standing_1
1769885095.275434,0.838989,-0.574219,0.024658,-0.061035,-0.488281,-0.122070,standing_1
1769885095.2954175,0.837036,-0.573608,0.025269,0.061035,-0.488281,-0.183105,standing_1
1769885095.315147,0.837769,-0.574585,0.024048,-0.061035,-0.427246,-0.244141,standing_1
1769885095.3353095,0.836670,-0.575684,0.023926,-0.061035,-0.549316,-0.305176,standing_1
1769885095.3559735,0.833984,-0.575684,0.026123,0.061035,-0.610352,-0.305176,standing_1
1769885095.3760133,0.835816,-0.578613,0.025879,0.122070,-0.488281,-0.305176,standing_1
1769885095.3955894,0.837524,-0.576538,0.024780,0.244141,-0.488281,-0.305176,standing_1
1769885095.4148147,0.838745,-0.574463,0.022705,0.427246,-0.732422,-0.305176,standing_1
1769885095.4352794,0.838989,-0.574463,0.020142,0.549316,-0.915527,-0.244141,standing_1
1769885095.4562106,0.839234,-0.574097,0.022461,0.549316,-1.098633,-0.305176,standing_1
1769885095.4772773,0.834106,-0.575440,0.026123,0.610352,-1.098633,-0.183105,standing_1
1769885095.4972422,0.834473,-0.577026,0.024536,0.732422,-0.976562,-0.183105,standing_1
1769885095.516227,0.833008,-0.578613,0.023682,0.671386,-0.915527,-0.244141,standing_1
1769885095.5370665,0.834595,-0.576660,0.025391,0.427246,-0.793457,-0.244141,standing_1
1769885095.5571423,0.836548,-0.575684,0.028687,0.488281,-0.671386,-0.122070,standing_1
1769885095.576917,0.840088,-0.578980,0.026611,0.488281,-0.549316,-0.122070,standing_1
1769885095.597052,0.838989,-0.578003,0.023071,0.549316,-0.732422,-0.244141,standing_1
1769885095.6166255,0.832642,-0.576538,0.021606,0.671386,-0.976562,-0.244141,standing_1
1769885095.6373239,0.834717,-0.576782,0.022583,0.610352,-0.976562,-0.122070,standing_1
1769885095.656877,0.834595,-0.577393,0.026245,0.610352,-1.037598,-0.244141,standing_1
1769885095.6764362,0.832398,-0.580200,0.032593,0.549316,-0.854492,-0.305176,standing_1
1769885095.6966736,0.831299,-0.582642,0.029663,0.427246,-0.610352,-0.305176,standing_1
1769885095.717289,0.831787,-0.580322,0.021729,0.305176,-0.488281,-0.366211,standing_1
1769885095.7373722,0.834106,-0.576416,0.020020,0.000000,-0.305176,-0.549316,standing_1
1769885095.7564874,0.839844,-0.573120,0.029419,-0.183105,-0.305176,-0.488281,standing_1
1769885095.7762222,0.836792,-0.573975,0.028564,-0.244141,-0.488281,-0.671386,standing_1
1769885095.796765,0.832154,-0.575684,0.025757,-0.122070,-0.305176,-0.732422,standing_1
1769885095.8164623,0.834839,-0.577393,0.020386,-0.305176,-0.244141,-0.854492,standing_1
1769885095.836658,0.833740,-0.577271,0.021729,-0.183105,-0.366211,-0.732422,standing_1
1769885095.858331,0.835694,-0.578125,0.025146,-0.122070,-0.366211,-0.671386,standing_1
1769885095.8764307,0.838745,-0.579346,0.025146,0.061035,-0.488281,-0.732422,standing_1
1769885095.8970623,0.835571,-0.576416,0.024780,0.183105,-0.793457,-0.610352,standing_1
1769885095.9166675,0.835694,-0.575440,0.024536,0.122070,-0.732422,-0.610352,standing_1
1769885095.9374647,0.837402,-0.574219,0.026489,0.183105,-0.793457,-0.610352,standing_1
1769885095.9570246,0.835083,-0.575440,0.027832,0.122070,-0.793457,-0.671386,standing_1
1769885095.9772475,0.833374,-0.577515,0.027222,0.122070,-0.671386,-0.610352,standing_1
1769885095.9971018,0.835327,-0.579102,0.025635,0.122070,-0.488281,-0.610352,standing_1
1769885096.0166218,0.835571,-0.578369,0.024414,0.000000,-0.549316,-0.610352,standing_1
1769885096.0363255,0.834961,-0.573730,0.025024,0.061035,-0.427246,-0.549316,standing_1
1769885096.059812,0.838745,-0.576782,0.024170,0.122070,-0.488281,-0.549316,standing_1
1769885096.090027,0.836548,-0.577148,0.025635,0.122070,-0.732422,-0.549316,standing_1
1769885096.0965683,0.832154,-0.576782,0.027466,0.061035,-0.549316,-0.427246,standing_1
1769885096.1171587,0.835327,-0.577759,0.025269,0.183105,-0.488281,-0.366211,standing_1
1769885096.1381664,0.838745,-0.578003,0.024048,0.122070,-0.610352,-0.427246,standing_1
